arm,update,role,length,words,prefix_exact_count,state_correct_count,token_correct_count,token_denominator,E,E_low95,E_high95,A,A_low95,A_high95,M,state_ce,injection_coefficient
baseline,12500,ood_dev,36,4096,3361,3685,143162,147456,0.820556640625,0.8085066484482795,0.8320059241416276,0.899658203125,0.8900791525649845,0.908488312271023,0.9708794487847222,0.43752209864459696,0.0
baseline,13000,dev,1,4096,4096,4096,4096,4096,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,8.256776587778347e-06,0.0
baseline,13000,dev,2,4096,4096,4096,8192,8192,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,8.415413785489712e-06,0.0
baseline,13000,dev,3,4096,4096,4096,12288,12288,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,1.0295882371946785e-05,0.0
baseline,13000,dev,4,4096,4096,4096,16384,16384,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,1.3035060793697983e-05,0.0
baseline,13000,dev,5,4096,4096,4096,20480,20480,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,1.924314768497748e-05,0.0
baseline,13000,dev,6,4096,4096,4096,24576,24576,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,4.731805840080261e-05,0.0
baseline,13000,dev,7,4096,4096,4096,28672,28672,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,7.385496091788513e-05,0.0
baseline,13000,dev,8,4096,4096,4096,32768,32768,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.00017605972715539764,0.0
baseline,13000,dev,9,4096,4096,4096,36864,36864,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.0001982832247759969,0.0
baseline,13000,dev,10,4096,4094,4094,40958,40960,0.99951171875,0.9982212896544476,0.9998660854551866,0.99951171875,0.9982212896544476,0.9998660854551866,0.999951171875,0.0008757478865901724,0.0
baseline,13000,dev,11,4096,4091,4092,45050,45056,0.998779296875,0.997145424476127,0.9994784794090062,0.9990234375,0.9974915571936952,0.9996201704329383,0.9998668323863636,0.0021506773888986253,0.0
baseline,13000,dev,12,4096,4085,4088,49138,49152,0.997314453125,0.9951972177470491,0.9984997436890822,0.998046875,0.9961504506055915,0.9990099820550408,0.9997151692708334,0.006046982789595701,0.0
baseline,13000,ood_dev,1,4096,4096,4096,4096,4096,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,8.186928137643434e-06,0.0
baseline,13000,ood_dev,2,4096,4096,4096,8192,8192,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,8.29434331761636e-06,0.0
baseline,13000,ood_dev,3,4096,4096,4096,12288,12288,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,1.0207698970809975e-05,0.0
baseline,13000,ood_dev,4,4096,4096,4096,16384,16384,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,1.3969089444398897e-05,0.0
baseline,13000,ood_dev,5,4096,4096,4096,20480,20480,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,1.764478365956501e-05,0.0
baseline,13000,ood_dev,6,4096,4096,4096,24576,24576,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.1128106789457544e-05,0.0
baseline,13000,ood_dev,7,4096,4096,4096,28672,28672,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,6.683766234094612e-05,0.0
baseline,13000,ood_dev,8,4096,4096,4096,32768,32768,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.00015616842190141478,0.0
baseline,13000,ood_dev,9,4096,4095,4095,36863,36864,0.999755859375,0.9986182969663738,0.9999569018847606,0.999755859375,0.9986182969663738,0.9999569018847606,0.9999728732638888,0.0006319202485522424,0.0
baseline,13000,ood_dev,10,4096,4095,4095,40958,40960,0.999755859375,0.9986182969663738,0.9999569018847606,0.999755859375,0.9986182969663738,0.9999569018847606,0.999951171875,0.0008340434715690681,0.0
baseline,13000,ood_dev,11,4096,4094,4095,45053,45056,0.99951171875,0.9982212896544476,0.9998660854551866,0.999755859375,0.9986182969663738,0.9999569018847606,0.9999334161931818,0.0012399735939702117,0.0
baseline,13000,ood_dev,12,4096,4091,4092,49145,49152,0.998779296875,0.997145424476127,0.9994784794090062,0.9990234375,0.9974915571936952,0.9996201704329383,0.9998575846354166,0.0024404055621758958,0.0
baseline,13000,ood_dev,13,4096,4085,4088,53233,53248,0.997314453125,0.9951972177470491,0.9984997436890822,0.998046875,0.9961504506055915,0.9990099820550408,0.9997182992788461,0.005317422687441065,0.0
baseline,13000,ood_dev,14,4096,4080,4084,57317,57344,0.99609375,0.9936637657680687,0.9975940769605611,0.9970703125,0.9948858699188933,0.9983232677757378,0.9995291573660714,0.007575440743856632,0.0
baseline,13000,ood_dev,15,4096,4069,4074,61391,61440,0.993408203125,0.9904260923610462,0.9954656892110803,0.99462890625,0.9918806406223304,0.9964502596572975,0.9992024739583333,0.01469653995877368,0.0
baseline,13000,ood_dev,16,4096,4063,4076,65467,65536,0.991943359375,0.9887074354065306,0.9942574037165939,0.9951171875,0.9924697076331114,0.9968368401295172,0.9989471435546875,0.019121495634443708,0.0
baseline,13000,ood_dev,17,4096,4049,4061,69528,69632,0.988525390625,0.9847756016627256,0.9913597050793945,0.991455078125,0.9881397703182205,0.9938494213219035,0.9985064338235294,0.025679246602339112,0.0
baseline,13000,ood_dev,18,4096,4032,4053,73581,73728,0.984375,0.9800978681444444,0.9877444349921706,0.989501953125,0.9858899643168433,0.9921966373912783,0.9980061848958334,0.0323306090395713,0.0
baseline,13000,ood_dev,19,4096,4014,4038,77619,77824,0.97998046875,0.9752197539009314,0.983841721888678,0.98583984375,0.9817394754367362,0.9890297701488805,0.9973658511513158,0.04726658201040801,0.0
baseline,13000,ood_dev,20,4096,4001,4034,81653,81920,0.976806640625,0.9717309295309884,0.9809888376191169,0.98486328125,0.9806440746636242,0.9881738759559913,0.99674072265625,0.05402346472374131,0.0
baseline,13000,ood_dev,21,4096,3987,4029,85682,86016,0.973388671875,0.9679986619577605,0.9778915728113404,0.983642578125,0.9792802999311276,0.9870985319809864,0.9961170014880952,0.06410960839960395,0.0
baseline,13000,ood_dev,22,4096,3962,3997,89679,90112,0.96728515625,0.9613845411819059,0.9723101000496873,0.975830078125,0.9706621520616038,0.9801063201225003,0.9951948686079546,0.08735497460640446,0.0
baseline,13000,ood_dev,23,4096,3942,3993,93672,94208,0.96240234375,0.9561303013811572,0.9678078650204299,0.974853515625,0.9695953616072256,0.9792218156108773,0.9943104619565217,0.09086273771656611,0.0
baseline,13000,ood_dev,24,4096,3917,3974,97646,98304,0.956298828125,0.9495990962030896,0.9621434766609898,0.97021484375,0.9645521097608273,0.9749964163687698,0.9933064778645834,0.10689082733791017,0.0
baseline,13000,ood_dev,25,4096,3887,3961,101607,102400,0.948974609375,0.9418050708778951,0.955302789741175,0.967041015625,0.9611211199926455,0.9720856974974474,0.992255859375,0.12341885125416635,0.0
baseline,13000,ood_dev,26,4096,3864,3954,105561,106496,0.943359375,0.9358561096520154,0.9500318049125475,0.96533203125,0.9592793468139419,0.9705127044856489,0.9912203275240384,0.13208469099599057,0.0
baseline,13000,ood_dev,27,4096,3836,3932,109493,110592,0.9365234375,0.9286399311008992,0.943588918701655,0.9599609375,0.95351337564485,0.965546553341734,0.9900625723379629,0.15320165554854154,0.0
baseline,13000,ood_dev,28,4096,3790,3892,113385,114688,0.92529296875,0.9168366756670765,0.9329522820264635,0.9501953125,0.9431011870208181,0.9564457923057534,0.9886387416294643,0.17908999638617107,0.0
baseline,13000,ood_dev,29,4096,3741,3872,117257,118784,0.913330078125,0.9043219227972369,0.9215636715627878,0.9453125,0.9379229636648263,0.951867540831739,0.9871447332974138,0.20197158952459032,0.0
baseline,13000,ood_dev,30,4096,3705,3863,121120,122880,0.904541015625,0.8951592781303872,0.9131646615356264,0.943115234375,0.935597920457735,0.9498021703653275,0.9856770833333334,0.22258377944257263,0.0
baseline,13000,ood_dev,31,4096,3671,3855,124975,126976,0.896240234375,0.8865270812946906,0.9052108511603125,0.941162109375,0.9335337022688429,0.9479637986222172,0.9842411164314516,0.24328281702743837,0.0
baseline,13000,ood_dev,32,4096,3628,3822,128797,131072,0.8857421875,0.8756362432554049,0.8951252683150849,0.93310546875,0.9250412981572879,0.9403580192642621,0.9826431274414062,0.27493797261828473,0.0
baseline,13000,ood_dev,33,4096,3588,3790,132587,135168,0.8759765625,0.8655287943450488,0.8857197675654286,0.92529296875,0.9168366756670765,0.9329522820264635,0.980905243844697,0.30434783196038845,0.0
baseline,13000,ood_dev,34,4096,3547,3777,136364,139264,0.865966796875,0.8551897694527772,0.8760580190561873,0.922119140625,0.913511081106035,0.9299361679480009,0.9791762408088235,0.3208773544951796,0.0
baseline,13000,ood_dev,35,4096,3514,3769,140133,143360,0.85791015625,0.8468822673682886,0.8682673376711657,0.920166015625,0.9114665583356981,0.9280781007863353,0.977490234375,0.34034483127714,0.0
baseline,13000,ood_dev,36,4096,3473,3732,143865,147456,0.847900390625,0.8365769684304168,0.8585718632075249,0.9111328125,0.9020289161772014,0.9194662645093207,0.97564697265625,0.3496035849530791,0.0
baseline,13500,dev,1,4096,4096,4096,4096,4096,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,8.833980419176157e-06,0.0
baseline,13500,dev,2,4096,4096,4096,8192,8192,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,8.880961419377442e-06,0.0
baseline,13500,dev,3,4096,4096,4096,12288,12288,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,1.082930908408164e-05,0.0
baseline,13500,dev,4,4096,4096,4096,16384,16384,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,1.6657599542946322e-05,0.0
baseline,13500,dev,5,4096,4096,4096,20480,20480,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.320578262949736e-05,0.0
baseline,13500,dev,6,4096,4096,4096,24576,24576,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,4.6014232164048874e-05,0.0
baseline,13500,dev,7,4096,4096,4096,28672,28672,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.00010096712827578624,0.0
baseline,13500,dev,8,4096,4095,4095,32767,32768,0.999755859375,0.9986182969663738,0.9999569018847606,0.999755859375,0.9986182969663738,0.9999569018847606,0.999969482421875,0.000564778117526199,0.0
baseline,13500,dev,9,4096,4095,4095,36862,36864,0.999755859375,0.9986182969663738,0.9999569018847606,0.999755859375,0.9986182969663738,0.9999569018847606,0.9999457465277778,0.0008864335810138679,0.0
baseline,13500,dev,10,4096,4092,4092,40954,40960,0.9990234375,0.9974915571936952,0.9996201704329383,0.9990234375,0.9974915571936952,0.9996201704329383,0.999853515625,0.002772136007479553,0.0
baseline,13500,dev,11,4096,4090,4091,45045,45056,0.99853515625,0.9968075986857966,0.9993284814578364,0.998779296875,0.997145424476127,0.9994784794090062,0.999755859375,0.003898226370898983,0.0
baseline,13500,dev,12,4096,4083,4086,49131,49152,0.996826171875,0.9945771012522003,0.9981442127009305,0.99755859375,0.9955114747539533,0.9986733104236785,0.99957275390625,0.005770366235480828,0.0
baseline,13500,ood_dev,1,4096,4096,4096,4096,4096,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,8.754702820912286e-06,0.0
baseline,13500,ood_dev,2,4096,4096,4096,8192,8192,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,8.901014614037805e-06,0.0
baseline,13500,ood_dev,3,4096,4096,4096,12288,12288,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,1.148051117139115e-05,0.0
baseline,13500,ood_dev,4,4096,4096,4096,16384,16384,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,2.107914905097319e-05,0.0
baseline,13500,ood_dev,5,4096,4096,4096,20480,20480,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.0608643499185906e-05,0.0
baseline,13500,ood_dev,6,4096,4096,4096,24576,24576,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,7.967998203761706e-05,0.0
baseline,13500,ood_dev,7,4096,4096,4096,28672,28672,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.0001894771683720875,0.0
baseline,13500,ood_dev,8,4096,4096,4096,32768,32768,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.00044082182363675004,0.0
baseline,13500,ood_dev,9,4096,4096,4096,36864,36864,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.0006380104287020405,0.0
baseline,13500,ood_dev,10,4096,4093,4093,40957,40960,0.999267578125,0.9978486714629491,0.9997508799051849,0.999267578125,0.9978486714629491,0.9997508799051849,0.9999267578125,0.001409980030588398,0.0
baseline,13500,ood_dev,11,4096,4091,4093,45050,45056,0.998779296875,0.997145424476127,0.9994784794090062,0.999267578125,0.9978486714629491,0.9997508799051849,0.9998668323863636,0.0026420431970303193,0.0
baseline,13500,ood_dev,12,4096,4086,4089,49139,49152,0.99755859375,0.9955114747539533,0.9986733104236785,0.998291015625,0.9964763422189936,0.9991719141831389,0.9997355143229166,0.0048150520218690485,0.0
baseline,13500,ood_dev,13,4096,4073,4075,53214,53248,0.994384765625,0.991587789433178,0.9962552871049496,0.994873046875,0.9921745882319427,0.9966441357891856,0.9993614783653846,0.012019187278893562,0.0
baseline,13500,ood_dev,14,4096,4066,4075,57289,57344,0.99267578125,0.9895635962243474,0.994864714123278,0.994873046875,0.9921745882319427,0.9966441357891856,0.9990408761160714,0.01396551389414713,0.0
baseline,13500,ood_dev,15,4096,4058,4071,61360,61440,0.99072265625,0.987292434466316,0.993233285949307,0.993896484375,0.9910051126562461,0.995862316398881,0.9986979166666666,0.01819944392034789,0.0
baseline,13500,ood_dev,16,4096,4046,4064,65424,65536,0.98779296875,0.983943722660208,0.9907281128574114,0.9921875,0.9889921727170213,0.9944604901476036,0.998291015625,0.0262825056122743,0.0
baseline,13500,ood_dev,17,4096,4034,4059,69483,69632,0.98486328125,0.9806440746636242,0.9881738759559913,0.990966796875,0.9875743543279273,0.993439189829196,0.9978601792279411,0.03380673836250492,0.0
baseline,13500,ood_dev,18,4096,4012,4037,73520,73728,0.9794921875,0.9746813618391824,0.9834044664674263,0.985595703125,0.9814652366612112,0.9888161851829053,0.9971788194444444,0.044630495588459884,0.0
baseline,13500,ood_dev,19,4096,3990,4032,77552,77824,0.97412109375,0.9687965056840521,0.9785572003095498,0.984375,0.9800978681444444,0.9877444349921706,0.9965049342105263,0.05270159507943023,0.0
baseline,13500,ood_dev,20,4096,3969,4016,81568,81920,0.968994140625,0.9632307842127183,0.973878623209377,0.98046875,0.9757587986106162,0.9842783246619937,0.995703125,0.06276940886030918,0.0
baseline,13500,ood_dev,21,4096,3944,4001,85569,86016,0.962890625,0.9566544557025598,0.9682593581820278,0.976806640625,0.9717309295309884,0.9809888376191169,0.9948032924107143,0.07745728497968263,0.0
baseline,13500,ood_dev,22,4096,3903,3979,89548,90112,0.952880859375,0.9459565706946147,0.9589564697884603,0.971435546875,0.9658757308170035,0.976111914020095,0.9937411221590909,0.09397580392260607,0.0
baseline,13500,ood_dev,23,4096,3874,3959,93507,94208,0.94580078125,0.9384400580444845,0.9523260939350815,0.966552734375,0.9605945147420692,0.971636655265023,0.9925590183423914,0.11970444485714415,0.0
baseline,13500,ood_dev,24,4096,3841,3942,97449,98304,0.937744140625,0.9299266208648727,0.9447413476451831,0.96240234375,0.9561303013811572,0.9678078650204299,0.991302490234375,0.1394209048727018,0.0
baseline,13500,ood_dev,25,4096,3811,3929,101378,102400,0.930419921875,0.922217824599,0.9378154316660463,0.959228515625,0.9527294929498811,0.9648669648122019,0.99001953125,0.16142086775490627,0.0
baseline,13500,ood_dev,26,4096,3772,3893,105271,106496,0.9208984375,0.9122330806334249,0.9287750497131095,0.950439453125,0.9433605410456114,0.9566742620224604,0.9884972205528846,0.18740638330219883,0.0
baseline,13500,ood_dev,27,4096,3739,3881,109152,110592,0.912841796875,0.9038122249393785,0.9210977219376457,0.947509765625,0.9402511317503777,0.9539297864196905,0.9869791666666666,0.20199124235792426,0.0
baseline,13500,ood_dev,28,4096,3685,3842,112994,114688,0.899658203125,0.8900791525649845,0.908488312271023,0.93798828125,0.9301840545949541,0.9449717376566019,0.9852294921875,0.24541262935743546,0.0
baseline,13500,ood_dev,29,4096,3640,3807,116801,118784,0.888671875,0.8786727768447774,0.897942619623716,0.929443359375,0.9211919432008939,0.9368900180981512,0.9833058324353449,0.26625613633720085,0.0
baseline,13500,ood_dev,30,4096,3596,3801,120602,122880,0.8779296875,0.8675485889086534,0.8876025629338264,0.927978515625,0.9196539294518923,0.9355010893981511,0.9814615885416667,0.29253464309718974,0.0
baseline,13500,ood_dev,31,4096,3557,3779,124381,126976,0.868408203125,0.8577096260573646,0.8784163998666031,0.922607421875,0.9140224457668371,0.9304004507701995,0.9795630670362904,0.31956433696138486,0.0
baseline,13500,ood_dev,32,4096,3499,3736,128117,131072,0.854248046875,0.8431100309661976,0.8647222179507521,0.912109375,0.9030478297998547,0.9203986458526686,0.9774551391601562,0.35047625786567865,0.0
baseline,13500,ood_dev,33,4096,3447,3704,131821,135168,0.841552734375,0.8300505515045329,0.8524148628544008,0.904296875,0.8949051056361323,0.912931010288381,0.9752382220643939,0.36209425968761105,0.0
baseline,13500,ood_dev,34,4096,3396,3680,135501,139264,0.8291015625,0.8172668215709216,0.8403195819714961,0.8984375,0.888810186146144,0.9073181599823618,0.9729793772977942,0.40587409843375394,0.0
baseline,13500,ood_dev,35,4096,3336,3640,139141,143360,0.814453125,0.8022554598097227,0.8260615192426766,0.888671875,0.8786727768447774,0.897942619623716,0.9705705915178572,0.4623363934849008,0.0
baseline,13500,ood_dev,36,4096,3295,3614,142755,147456,0.804443359375,0.7920139165246001,0.8163022891262866,0.88232421875,0.8720961872638064,0.891835791925679,0.9681193033854166,0.48835789625716974,0.0
