arm,update,role,length,words,prefix_exact_count,state_correct_count,token_correct_count,token_denominator,E,E_low95,E_high95,A,A_low95,A_high95,M,state_ce
fp32,2000,dev,3,4096,4096,4096,12288,12288,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.0007510848712684037
fp32,2000,dev,4,4096,4096,4096,16384,16384,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.001056944970724949
fp32,2000,dev,5,4096,4096,4096,20480,20480,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.0017245232888574158
fp32,2000,dev,6,4096,4095,4095,24575,24576,0.999755859375,0.9986182969663738,0.9999569018847606,0.999755859375,0.9986182969663738,0.9999569018847606,0.9999593098958334,0.0034338972136076507
fp32,2000,dev,7,4096,4090,4090,28665,28672,0.99853515625,0.9968075986857966,0.9993284814578364,0.99853515625,0.9968075986857966,0.9993284814578364,0.999755859375,0.006584553328339293
fp32,2000,dev,8,4096,4084,4086,32751,32768,0.9970703125,0.9948858699188933,0.9983232677757378,0.99755859375,0.9955114747539533,0.9986733104236785,0.999481201171875,0.011637098767085075
fp32,2000,dev,9,4096,4067,4071,36822,36864,0.992919921875,0.9898503448988859,0.9950657891902398,0.993896484375,0.9910051126562461,0.995862316398881,0.9988606770833334,0.01759942590628949
fp32,2000,dev,10,4096,4048,4066,40888,40960,0.98828125,0.9844979568178159,0.9911495261828039,0.99267578125,0.9895635962243474,0.994864714123278,0.9982421875,0.025283339929230486
fp32,2000,dev,11,4096,4030,4056,44944,45056,0.98388671875,0.9795525973497291,0.9873140583038852,0.990234375,0.9867300726317991,0.9928200003008232,0.9975142045454546,0.034106890010009216
fp32,2000,dev,12,4096,3988,4018,48962,49152,0.9736328125,0.9682644999293395,0.9781135585812619,0.98095703125,0.9762985198015777,0.984714250954033,0.9961344401041666,0.05324168045784594
fp32,2000,ood_dev,1,4096,4096,4096,4096,4096,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.0022196507952045863
fp32,2000,ood_dev,2,4096,4096,4096,8192,8192,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.0007404325124138467
fp32,2000,ood_dev,3,4096,4096,4096,12288,12288,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.0008258385173167682
fp32,2000,ood_dev,4,4096,4096,4096,16384,16384,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.0011261911928848178
fp32,2000,ood_dev,5,4096,4096,4096,20480,20480,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.0017345896586915543
fp32,2000,ood_dev,6,4096,4096,4096,24576,24576,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.0028961489801413443
fp32,2000,ood_dev,7,4096,4092,4092,28668,28672,0.9990234375,0.9974915571936952,0.9996201704329383,0.9990234375,0.9974915571936952,0.9996201704329383,0.9998604910714286,0.005347699937196637
fp32,2000,ood_dev,8,4096,4086,4089,32757,32768,0.99755859375,0.9955114747539533,0.9986733104236785,0.998291015625,0.9964763422189936,0.9991719141831389,0.999664306640625,0.009450502311732834
fp32,2000,ood_dev,9,4096,4077,4083,36840,36864,0.995361328125,0.9927660832938955,0.9970282882102334,0.996826171875,0.9945771012522003,0.9981442127009305,0.9993489583333334,0.015837524477470666
fp32,2000,ood_dev,10,4096,4053,4067,40907,40960,0.989501953125,0.9858899643168433,0.9921966373912783,0.992919921875,0.9898503448988859,0.9950657891902398,0.9987060546875,0.02388839003886778
fp32,2000,ood_dev,11,4096,4024,4042,44949,45056,0.982421875,0.9779220041441211,0.9860177090604912,0.98681640625,0.9828391999625007,0.9898813405891173,0.9976251775568182,0.0386485373082297
fp32,2000,ood_dev,12,4096,3986,4022,48971,49152,0.97314453125,0.9677329319802243,0.9776694790473764,0.98193359375,0.9773800946662805,0.9855839710553314,0.9963175455729166,0.05223619514412148
fp32,2000,ood_dev,13,4096,3939,3980,52951,53248,0.961669921875,0.9553445608690955,0.9671301343079907,0.9716796875,0.9661407428071721,0.9763347257714267,0.9944223257211539,0.07671506515422255
fp32,2000,ood_dev,14,4096,3887,3954,56905,57344,0.948974609375,0.9418050708778951,0.955302789741175,0.96533203125,0.9592793468139419,0.9705127044856489,0.9923444475446429,0.09884492671627498
fp32,2000,ood_dev,15,4096,3832,3928,60833,61440,0.935546875,0.9276111437221689,0.942666411114384,0.958984375,0.9524683163451881,0.9646403176753946,0.9901204427083333,0.12221376147215635
fp32,2000,ood_dev,16,4096,3778,3897,64730,65536,0.92236328125,0.913766751587586,0.9301683212079501,0.951416015625,0.9443984033341,0.9575876946999731,0.987701416015625,0.14896664574015261
fp32,2000,ood_dev,17,4096,3704,3849,68579,69632,0.904296875,0.8949051056361323,0.912931010288381,0.939697265625,0.9319870061829958,0.9465835522590624,0.9848776424632353,0.1871526695588832
fp32,2000,ood_dev,18,4096,3643,3815,72394,73728,0.889404296875,0.8794322362425625,0.8986466314504319,0.931396484375,0.9232441468884733,0.9387404043425744,0.9819064670138888,0.20999886338314466
fp32,2000,ood_dev,19,4096,3569,3794,76188,77824,0.871337890625,0.8607350111250214,0.88124489969695,0.92626953125,0.9178607737962339,0.9338794788633074,0.9789782072368421,0.2344890564623321
fp32,2000,ood_dev,20,4096,3493,3733,79921,81920,0.852783203125,0.8416017930965025,0.8633035133714453,0.911376953125,0.9022836148178496,0.9196993896101727,0.97559814453125,0.28516359996157536
fp32,2000,ood_dev,21,4096,3429,3716,83637,86016,0.837158203125,0.8255359841512442,0.8481486028606839,0.9072265625,0.8979563715130343,0.9157336293094827,0.9723423549107143,0.29732478231470694
fp32,2000,ood_dev,22,4096,3345,3659,87296,90112,0.816650390625,0.8045053198770175,0.8282020728488845,0.893310546875,0.8834849554963446,0.9023990920606546,0.96875,0.3449148786881038
fp32,2000,ood_dev,23,4096,3269,3625,90921,94208,0.798095703125,0.7855256834356888,0.8101071049361895,0.885009765625,0.8748774303742215,0.8944206099717673,0.9651091202445652,0.3629211481891961
fp32,2000,ood_dev,24,4096,3187,3595,94516,98304,0.778076171875,0.7650932315093113,0.7905380100595418,0.877685546875,0.8672960695593817,0.8873672585415979,0.9614664713541666,0.4101311365591398
fp32,2000,ood_dev,25,4096,3085,3517,98033,102400,0.753173828125,0.7397364889319391,0.7661367310038822,0.858642578125,0.8476370008754903,0.868976075388465,0.957353515625,0.46242893554863773
fp32,2000,ood_dev,26,4096,3004,3490,101523,106496,0.7333984375,0.7196427439243488,0.7467167529499475,0.85205078125,0.8408478125539957,0.8625940226894514,0.9533034104567307,0.5054446263751293
fp32,2000,ood_dev,27,4096,2914,3422,104945,110592,0.71142578125,0.6973568509994749,0.7250985091397936,0.83544921875,0.8237811156832665,0.8464887051381594,0.9489384403935185,0.5544511071062268
fp32,2000,ood_dev,28,4096,2820,3389,108334,114688,0.6884765625,0.6741228382102853,0.702477090227954,0.827392578125,0.8155139698040293,0.8386576675478864,0.9445975167410714,0.6022132753986296
fp32,2000,ood_dev,29,4096,2738,3323,111657,118784,0.66845703125,0.6538880862523335,0.6827102953828803,0.811279296875,0.7990067679900137,0.8229685024228814,0.9400003367456896,0.6496389294177844
fp32,2000,ood_dev,30,4096,2653,3293,114950,122880,0.647705078125,0.632944039568105,0.6621893240395826,0.803955078125,0.7915146488016144,0.8158259093662715,0.9354654947916666,0.7066508414496031
fp32,2000,ood_dev,31,4096,2571,3243,118193,126976,0.627685546875,0.6127678490229592,0.6423639677817029,0.791748046875,0.7790422101470098,0.8039071609458606,0.9308294480846774,0.7555812435815303
fp32,2000,ood_dev,32,4096,2491,3201,121394,131072,0.608154296875,0.5931099179951462,0.6229959994894911,0.781494140625,0.7685785566422971,0.7938822173075601,0.9261627197265625,0.8041481127467582
fp32,2000,ood_dev,33,4096,2418,3164,124558,135168,0.59033203125,0.57519395747723,0.6053008268778848,0.7724609375,0.7593700316040893,0.7850412639102565,0.9215050899621212,0.8578499985041219
fp32,2000,ood_dev,34,4096,2338,3126,127684,139264,0.57080078125,0.5555834716382987,0.5858854133967911,0.76318359375,0.74992143460288,0.7759525587344542,0.9168485753676471,0.9005917532403007
fp32,2000,ood_dev,35,4096,2249,3106,130790,143360,0.549072265625,0.5337950633970473,0.5642575086445151,0.75830078125,0.7449519497351454,0.7711655687721825,0.9123186383928571,0.9254035751880538
fp32,2000,ood_dev,36,4096,2174,3063,133853,147456,0.53076171875,0.5154568184530725,0.5460089729759666,0.747802734375,0.7342753600411578,0.7608657375816568,0.9077487521701388,0.9737543960194293
fp32,2500,dev,1,4096,4096,4096,4096,4096,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.0012535588901165795
fp32,2500,dev,2,4096,4096,4096,8192,8192,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.00036633999519519733
fp32,2500,dev,3,4096,4096,4096,12288,12288,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.00039225308407431214
fp32,2500,dev,4,4096,4096,4096,16384,16384,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.000482039692261349
fp32,2500,dev,5,4096,4096,4096,20480,20480,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.0008798660463535946
fp32,2500,dev,6,4096,4096,4096,24576,24576,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.0013092888724526297
fp32,2500,dev,7,4096,4094,4094,28670,28672,0.99951171875,0.9982212896544476,0.9998660854551866,0.99951171875,0.9982212896544476,0.9998660854551866,0.9999302455357143,0.002821371739676337
fp32,2500,dev,8,4096,4092,4093,32763,32768,0.9990234375,0.9974915571936952,0.9996201704329383,0.999267578125,0.9978486714629491,0.9997508799051849,0.999847412109375,0.004771238292039293
fp32,2500,dev,9,4096,4082,4083,36846,36864,0.99658203125,0.9942706398960515,0.9979628503155791,0.996826171875,0.9945771012522003,0.9981442127009305,0.99951171875,0.009726690701750806
fp32,2500,dev,10,4096,4074,4081,40927,40960,0.99462890625,0.9918806406223304,0.9964502596572975,0.996337890625,0.9939662587473084,0.9977794077228217,0.9991943359375,0.014227895372127541
fp32,2500,dev,11,4096,4053,4061,44988,45056,0.989501953125,0.9858899643168433,0.9921966373912783,0.991455078125,0.9881397703182205,0.9938494213219035,0.9984907670454546,0.027818583904547722
fp32,2500,dev,12,4096,4034,4051,49039,49152,0.98486328125,0.9806440746636242,0.9881738759559913,0.989013671875,0.9853320021138738,0.991778952111247,0.9977010091145834,0.037904106548134475
fp32,2500,ood_dev,1,4096,4096,4096,4096,4096,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.001257149095152954
fp32,2500,ood_dev,2,4096,4096,4096,8192,8192,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.00035595572973257106
fp32,2500,ood_dev,3,4096,4096,4096,12288,12288,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.0003720561595792482
fp32,2500,ood_dev,4,4096,4096,4096,16384,16384,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.0005887147750325283
fp32,2500,ood_dev,5,4096,4096,4096,20480,20480,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.0009246027444085314
fp32,2500,ood_dev,6,4096,4096,4096,24576,24576,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.0016590926888280233
fp32,2500,ood_dev,7,4096,4093,4093,28669,28672,0.999267578125,0.9978486714629491,0.9997508799051849,0.999267578125,0.9978486714629491,0.9997508799051849,0.9998953683035714,0.003707818445261246
fp32,2500,ood_dev,8,4096,4085,4085,32754,32768,0.997314453125,0.9951972177470491,0.9984997436890822,0.997314453125,0.9951972177470491,0.9984997436890822,0.99957275390625,0.007583767946250708
fp32,2500,ood_dev,9,4096,4076,4081,36835,36864,0.9951171875,0.9924697076331114,0.9968368401295172,0.996337890625,0.9939662587473084,0.9977794077228217,0.9992133246527778,0.013497595465295387
fp32,2500,ood_dev,10,4096,4066,4075,40910,40960,0.99267578125,0.9895635962243474,0.994864714123278,0.994873046875,0.9921745882319427,0.9966441357891856,0.998779296875,0.01730745524983268
fp32,2500,ood_dev,11,4096,4048,4064,44974,45056,0.98828125,0.9844979568178159,0.9911495261828039,0.9921875,0.9889921727170213,0.9944604901476036,0.9981800426136364,0.02584657800876
fp32,2500,ood_dev,12,4096,4024,4046,49020,49152,0.982421875,0.9779220041441211,0.9860177090604912,0.98779296875,0.983943722660208,0.9907281128574114,0.997314453125,0.0353065982291032
fp32,2500,ood_dev,13,4096,4002,4037,53057,53248,0.97705078125,0.971998448439275,0.9812091424523306,0.985595703125,0.9814652366612112,0.9888161851829053,0.9964130108173077,0.04492702223785017
fp32,2500,ood_dev,14,4096,3972,4013,57070,57344,0.9697265625,0.964023311604608,0.9745495670419884,0.979736328125,0.9749504777230061,0.9836231743251028,0.9952218191964286,0.05994511514432532
fp32,2500,ood_dev,15,4096,3926,3978,61048,61440,0.95849609375,0.9519461365874095,0.9641868499501726,0.97119140625,0.9656108163160309,0.9758890047795674,0.9936197916666667,0.0808322457482773
fp32,2500,ood_dev,16,4096,3868,3943,64991,65536,0.9443359375,0.9368892357284203,0.9509499738021437,0.962646484375,0.9563923454033983,0.968033644739689,0.9916839599609375,0.10133923734610772
fp32,2500,ood_dev,17,4096,3817,3924,68915,69632,0.931884765625,0.9237574760767748,0.9392027226372734,0.9580078125,0.9514241848736409,0.9637331541809406,0.9897030101102942,0.12092950783066181
fp32,2500,ood_dev,18,4096,3768,3901,72816,73728,0.919921875,0.911211096651605,0.9278457387289282,0.952392578125,0.9454369948583105,0.9585003981417638,0.9876302083333334,0.13930532496921
fp32,2500,ood_dev,19,4096,3717,3878,76694,77824,0.907470703125,0.8982107631027751,0.9159670614612421,0.94677734375,0.9394747174237471,0.9532427295218201,0.9854800575657895,0.16680853016812702
fp32,2500,ood_dev,20,4096,3662,3827,80521,81920,0.89404296875,0.8842452751338212,0.903102243647679,0.934326171875,0.9263258477580073,0.9415125883710441,0.98292236328125,0.20536278242869743
fp32,2500,ood_dev,21,4096,3591,3791,84312,86016,0.876708984375,0.8662861211444994,0.8864259119904789,0.925537109375,0.917092662444004,0.9331841189910363,0.9801897321428571,0.22825793135687356
fp32,2500,ood_dev,22,4096,3522,3740,88052,90112,0.85986328125,0.8488951055782347,0.8701570893932221,0.9130859375,0.9040670637073458,0.9213307069111787,0.9771395596590909,0.27608678638642803
fp32,2500,ood_dev,23,4096,3454,3695,91747,94208,0.84326171875,0.83180702899342,0.8540731515560159,0.902099609375,0.8926183492901923,0.9108273529608181,0.973876953125,0.3101386813995277
fp32,2500,ood_dev,24,4096,3375,3661,95408,98304,0.823974609375,0.8120095013916573,0.8353326035792541,0.893798828125,0.8839918197239874,0.9028678753160125,0.9705403645833334,0.34639191512187084
fp32,2500,ood_dev,25,4096,3295,3633,99041,102400,0.804443359375,0.7920139165246001,0.8163022891262866,0.886962890625,0.8769012144234478,0.8962994158545434,0.967197265625,0.3774700268374678
fp32,2500,ood_dev,26,4096,3225,3589,102630,106496,0.787353515625,0.7745563548344684,0.7996121889113964,0.876220703125,0.8657812238660177,0.8859551617859599,0.9636981670673077,0.4165014670338323
fp32,2500,ood_dev,27,4096,3148,3535,106165,110592,0.7685546875,0.7553906087683501,0.7812155068819909,0.863037109375,0.8521674580739187,0.8732264455370422,0.9599699797453703,0.46863646781962665
fp32,2500,ood_dev,28,4096,3071,3494,109659,114688,0.749755859375,0.7362609106104853,0.7627827769443317,0.85302734375,0.841853140376231,0.8635399898332172,0.9561505998883929,0.5102178211764965
fp32,2500,ood_dev,29,4096,2988,3461,113120,118784,0.7294921875,0.7156777792948699,0.7428765377154214,0.844970703125,0.8335639706090243,0.8557309761309135,0.9523168103448276,0.5518812246363098
fp32,2500,ood_dev,30,4096,2901,3396,116516,122880,0.708251953125,0.6941411234838311,0.7219725280159333,0.8291015625,0.8172668215709216,0.8403195819714961,0.9482096354166667,0.601642341291061
fp32,2500,ood_dev,31,4096,2835,3358,119874,126976,0.692138671875,0.6778276085147122,0.7060896760460317,0.81982421875,0.8077562437830561,0.8312928575823499,0.9440681703629032,0.6615353470436858
fp32,2500,ood_dev,32,4096,2767,3336,123210,131072,0.675537109375,0.6610408501330648,0.689704420005658,0.814453125,0.8022554598097227,0.8260615192426766,0.9400177001953125,0.6857130335682373
fp32,2500,ood_dev,33,4096,2692,3303,126513,135168,0.6572265625,0.6425498334540065,0.671608656072193,0.806396484375,0.79401128014302,0.818207515439869,0.9359685724431818,0.7321769070799982
fp32,2500,ood_dev,34,4096,2629,3282,129795,139264,0.641845703125,0.6270359498398671,0.656389643971813,0.80126953125,0.7887691944326741,0.8132053025787084,0.9320068359375,0.7817124526778398
fp32,2500,ood_dev,35,4096,2559,3215,133010,143360,0.624755859375,0.6098175329376758,0.6394603989689827,0.784912109375,0.7720651467791039,0.7972251595517578,0.9278041294642857,0.8395186034562934
fp32,2500,ood_dev,36,4096,2497,3200,136210,147456,0.609619140625,0.5945833844891604,0.6244494754444787,0.78125,0.7683295631481669,0.7936433870601901,0.9237331814236112,0.8778107587803397
fp32,3000,dev,1,4096,4096,4096,4096,4096,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.0006684461592794122
fp32,3000,dev,2,4096,4096,4096,8192,8192,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.0002506121002888717
fp32,3000,dev,3,4096,4096,4096,12288,12288,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.0002601009616479688
fp32,3000,dev,4,4096,4096,4096,16384,16384,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.00038023442576351485
fp32,3000,dev,5,4096,4096,4096,20480,20480,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.0005588752713321377
fp32,3000,dev,6,4096,4095,4095,24575,24576,0.999755859375,0.9986182969663738,0.9999569018847606,0.999755859375,0.9986182969663738,0.9999569018847606,0.9999593098958334,0.0012320200055455643
fp32,3000,dev,7,4096,4093,4094,28669,28672,0.999267578125,0.9978486714629491,0.9997508799051849,0.99951171875,0.9982212896544476,0.9998660854551866,0.9998953683035714,0.0027714899624639022
fp32,3000,dev,8,4096,4088,4089,32758,32768,0.998046875,0.9961504506055915,0.9990099820550408,0.998291015625,0.9964763422189936,0.9991719141831389,0.99969482421875,0.005710118279043996
fp32,3000,dev,9,4096,4083,4085,36843,36864,0.996826171875,0.9945771012522003,0.9981442127009305,0.997314453125,0.9951972177470491,0.9984997436890822,0.9994303385416666,0.009464537879321666
