arm,update,role,length,words,prefix_exact_count,state_correct_count,token_correct_count,token_denominator,E,E_low95,E_high95,A,A_low95,A_high95,M,state_ce
baseline,6000,ood_dev,22,4096,3683,3835,88652,90112,0.899169921875,0.8895715160954258,0.9080203012575809,0.936279296875,0.9283826877232538,0.9433583383378,0.9837979403409091,0.2293009239678816
baseline,6000,ood_dev,23,4096,3628,3794,92446,94208,0.8857421875,0.8756362432554049,0.8951252683150849,0.92626953125,0.9178607737962339,0.9338794788633074,0.9812967051630435,0.26902926410654304
baseline,6000,ood_dev,24,4096,3581,3781,96227,98304,0.874267578125,0.8637621415848652,0.88407165413511,0.923095703125,0.9145339056289837,0.9308646383910534,0.9788716634114584,0.3021559671835514
baseline,6000,ood_dev,25,4096,3525,3745,99972,102400,0.860595703125,0.8496500987480847,0.870865567447873,0.914306640625,0.9053415639344976,0.9224953253915283,0.9762890625,0.33380016786158384
baseline,6000,ood_dev,26,4096,3459,3710,103682,106496,0.844482421875,0.8330619395689436,0.8552573596879938,0.90576171875,0.8964304105240852,0.9143326478494298,0.9735764723557693,0.37087738867466835
baseline,6000,ood_dev,27,4096,3403,3696,107378,110592,0.830810546875,0.8190200915524753,0.8419810781804445,0.90234375,0.8928723632769541,0.9110611627155568,0.9709382233796297,0.39267408584432073
baseline,6000,ood_dev,28,4096,3346,3662,111040,114688,0.81689453125,0.8047553434565755,0.8284398730108269,0.89404296875,0.8842452751338212,0.903102243647679,0.9681919642857143,0.4224452252554478
baseline,6000,ood_dev,29,4096,3289,3630,114670,118784,0.802978515625,0.7905162005951941,0.8148730626066906,0.88623046875,0.8761421890699558,0.8955949699835345,0.9653657058189655,0.4630414394448463
baseline,6000,ood_dev,30,4096,3229,3608,118278,122880,0.788330078125,0.7755530237135057,0.8005668149983604,0.880859375,0.8705798420416913,0.8904251946987922,0.962548828125,0.4886642413004276
baseline,6000,ood_dev,31,4096,3168,3546,121824,126976,0.7734375,0.7603651334237318,0.7859974570566153,0.86572265625,0.854937847514799,0.8758221172526653,0.9594254032258065,0.5503835839225977
baseline,6000,ood_dev,32,4096,3095,3502,125326,131072,0.755615234375,0.7422197258900992,0.7685317314607253,0.85498046875,0.8438642894424228,0.865431430699028,0.9561614990234375,0.6036467745745975
baseline,6000,ood_dev,33,4096,3034,3473,128799,135168,0.74072265625,0.7270807032767356,0.75391350584257,0.847900390625,0.8365769684304168,0.8585718632075249,0.952880859375,0.652042800881901
baseline,6000,ood_dev,34,4096,2978,3434,132233,139264,0.72705078125,0.7132003531241211,0.7404757264711672,0.83837890625,0.8267897325948298,0.8493339731245998,0.9495131548713235,0.7063111410579948
baseline,6000,ood_dev,35,4096,2919,3391,135624,143360,0.712646484375,0.6985938892184114,0.7263005896283585,0.827880859375,0.8160147422082297,0.8391325426266866,0.9460379464285714,0.7419701759585129
baseline,6000,ood_dev,36,4096,2870,3376,139000,147456,0.70068359375,0.6864761437006929,0.714514971812562,0.82421875,0.8122597665518021,0.8355701621606095,0.9426540798611112,0.7897999382402761
baseline,6500,dev,1,4096,4096,4096,4096,4096,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,5.684844286824031e-05
baseline,6500,dev,2,4096,4096,4096,8192,8192,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,4.4562353982424696e-05
baseline,6500,dev,3,4096,4096,4096,12288,12288,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,5.742677551112685e-05
baseline,6500,dev,4,4096,4096,4096,16384,16384,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,7.922365664247977e-05
baseline,6500,dev,5,4096,4096,4096,20480,20480,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.0001326374551375853
baseline,6500,dev,6,4096,4095,4095,24575,24576,0.999755859375,0.9986182969663738,0.9999569018847606,0.999755859375,0.9986182969663738,0.9999569018847606,0.9999593098958334,0.0004948670573592384
baseline,6500,dev,7,4096,4094,4095,28670,28672,0.99951171875,0.9982212896544476,0.9998660854551866,0.999755859375,0.9986182969663738,0.9999569018847606,0.9999302455357143,0.0009930865390646026
baseline,6500,dev,8,4096,4093,4095,32765,32768,0.999267578125,0.9978486714629491,0.9997508799051849,0.999755859375,0.9986182969663738,0.9999569018847606,0.999908447265625,0.0014071205712702373
baseline,6500,dev,9,4096,4089,4091,36856,36864,0.998291015625,0.9964763422189936,0.9991719141831389,0.998779296875,0.997145424476127,0.9994784794090062,0.9997829861111112,0.0031821886296461432
baseline,6500,dev,10,4096,4084,4089,40945,40960,0.9970703125,0.9948858699188933,0.9983232677757378,0.998291015625,0.9964763422189936,0.9991719141831389,0.9996337890625,0.006403937598359999
baseline,6500,dev,11,4096,4076,4080,45025,45056,0.9951171875,0.9924697076331114,0.9968368401295172,0.99609375,0.9936637657680687,0.9975940769605611,0.9993119673295454,0.011553893249362401
baseline,6500,dev,12,4096,4066,4073,49098,49152,0.99267578125,0.9895635962243474,0.994864714123278,0.994384765625,0.991587789433178,0.9962552871049496,0.9989013671875,0.019398440366838132
baseline,6500,ood_dev,1,4096,4096,4096,4096,4096,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,5.701659441204043e-05
baseline,6500,ood_dev,2,4096,4096,4096,8192,8192,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,4.548923307012842e-05
baseline,6500,ood_dev,3,4096,4096,4096,12288,12288,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,5.4103780587899664e-05
baseline,6500,ood_dev,4,4096,4096,4096,16384,16384,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,7.851377904288803e-05
baseline,6500,ood_dev,5,4096,4096,4096,20480,20480,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.00012106408335399443
baseline,6500,ood_dev,6,4096,4095,4095,24575,24576,0.999755859375,0.9986182969663738,0.9999569018847606,0.999755859375,0.9986182969663738,0.9999569018847606,0.9999593098958334,0.0006359202719212753
baseline,6500,ood_dev,7,4096,4095,4095,28670,28672,0.999755859375,0.9986182969663738,0.9999569018847606,0.999755859375,0.9986182969663738,0.9999569018847606,0.9999302455357143,0.0006886181024376992
baseline,6500,ood_dev,8,4096,4095,4095,32765,32768,0.999755859375,0.9986182969663738,0.9999569018847606,0.999755859375,0.9986182969663738,0.9999569018847606,0.999908447265625,0.001314809299702624
baseline,6500,ood_dev,9,4096,4092,4092,36857,36864,0.9990234375,0.9974915571936952,0.9996201704329383,0.9990234375,0.9974915571936952,0.9996201704329383,0.9998101128472222,0.0025745330676143485
baseline,6500,ood_dev,10,4096,4089,4090,40947,40960,0.998291015625,0.9964763422189936,0.9991719141831389,0.99853515625,0.9968075986857966,0.9993284814578364,0.9996826171875,0.004860637672859935
baseline,6500,ood_dev,11,4096,4080,4081,45028,45056,0.99609375,0.9936637657680687,0.9975940769605611,0.996337890625,0.9939662587473084,0.9977794077228217,0.9993785511363636,0.01175118984386847
baseline,6500,ood_dev,12,4096,4070,4076,49104,49152,0.99365234375,0.99071517109395,0.9956644342196767,0.9951171875,0.9924697076331114,0.9968368401295172,0.9990234375,0.018776434607859604
baseline,6500,ood_dev,13,4096,4059,4070,53174,53248,0.990966796875,0.9875743543279273,0.993439189829196,0.99365234375,0.99071517109395,0.9956644342196767,0.9986102764423077,0.023804805866635803
baseline,6500,ood_dev,14,4096,4040,4052,57226,57344,0.986328125,0.9822887695283722,0.9894561235402453,0.9892578125,0.9856107816089336,0.9919879963576875,0.9979422433035714,0.03117967581638359
baseline,6500,ood_dev,15,4096,4021,4042,61268,61440,0.981689453125,0.9771094258840555,0.9853668160960561,0.98681640625,0.9828391999625007,0.9898813405891173,0.9972005208333333,0.040497082621738345
baseline,6500,ood_dev,16,4096,3994,4027,65295,65536,0.97509765625,0.969861879182557,0.9794431217770462,0.983154296875,0.978736356856804,0.9866668275723093,0.9963226318359375,0.051893440653261624
baseline,6500,ood_dev,17,4096,3965,4009,69304,69632,0.968017578125,0.96217528928926,0.9729828231668342,0.978759765625,0.9738749487182478,0.98274740836386,0.9952895220588235,0.06629527848874206
baseline,6500,ood_dev,18,4096,3933,3992,73296,73728,0.960205078125,0.9537747892075905,0.9657729635204937,0.974609375,0.9693289612445153,0.9790003922320873,0.994140625,0.08164408385093713
baseline,6500,ood_dev,19,4096,3899,3960,77256,77824,0.951904296875,0.9449176066361316,0.9580441388809422,0.966796875,0.9608577781251862,0.9718612156234064,0.9927014802631579,0.1039906036307221
baseline,6500,ood_dev,20,4096,3870,3956,81212,81920,0.94482421875,0.9374060235316193,0.9514088334819455,0.9658203125,0.9598051873478303,0.9709625114347612,0.991357421875,0.12013804057810362
baseline,6500,ood_dev,21,4096,3827,3936,85148,86016,0.934326171875,0.9263258477580073,0.9415125883710441,0.9609375,0.9545593952649127,0.9664518286876724,0.9899088541666666,0.14427633160951148
baseline,6500,ood_dev,22,4096,3782,3898,89046,90112,0.92333984375,0.9147896715191604,0.931096696242377,0.95166015625,0.9446579820358394,0.9578159397397341,0.9881702769886364,0.1675593435953402
baseline,6500,ood_dev,23,4096,3730,3870,92916,94208,0.91064453125,0.9015195779849158,0.9189999552186056,0.94482421875,0.9374060235316193,0.9514088334819455,0.9862856657608695,0.18807979894189608
baseline,6500,ood_dev,24,4096,3692,3843,96759,98304,0.9013671875,0.8918564110099307,0.9101258200165789,0.938232421875,0.9304415206592828,0.9452020953337735,0.984283447265625,0.2188377656644016
baseline,6500,ood_dev,25,4096,3647,3810,100569,102400,0.890380859375,0.8804450553276408,0.8995851073313548,0.93017578125,0.9219613132494459,0.9375841192741002,0.982119140625,0.24706951336718186
baseline,6500,ood_dev,26,4096,3600,3779,104348,106496,0.87890625,0.8685587962878935,0.8885436505205876,0.922607421875,0.9140224457668371,0.9304004507701995,0.9798302283653846,0.280084829570743
baseline,6500,ood_dev,27,4096,3564,3772,108120,110592,0.8701171875,0.8594742247930802,0.8800665673213897,0.9208984375,0.9122330806334249,0.9287750497131095,0.9776475694444444,0.30522306161605295
baseline,6500,ood_dev,28,4096,3513,3742,111862,114688,0.857666015625,0.8466307109457992,0.8680310703521549,0.91357421875,0.9045768022865681,0.9217966158149569,0.9753592354910714,0.3473770280634285
baseline,6500,ood_dev,29,4096,3460,3707,115569,118784,0.8447265625,0.8333129502985477,0.8554941726998899,0.905029296875,0.895667676917727,0.9136319102312873,0.9729340651939655,0.3793689602381052
baseline,6500,ood_dev,30,4096,3391,3655,119224,122880,0.827880859375,0.8160147422082297,0.8391325426266866,0.892333984375,0.882471412102709,0.9014613404882891,0.9702473958333333,0.4205309478148185
baseline,6500,ood_dev,31,4096,3330,3618,122842,126976,0.81298828125,0.800755902385727,0.8246341342176703,0.88330078125,0.8731073554786435,0.8927759186768431,0.9674426663306451,0.45508969180798275
baseline,6500,ood_dev,32,4096,3277,3592,126434,131072,0.800048828125,0.787521548063553,0.812013830240328,0.876953125,0.8665385889668974,0.8866612679095812,0.9646148681640625,0.49227863767028057
baseline,6500,ood_dev,33,4096,3226,3578,130012,135168,0.78759765625,0.7748055120625974,0.7998508554247676,0.87353515625,0.8630051925365302,0.8833651319589441,0.9618548768939394,0.5230252692308155
baseline,6500,ood_dev,34,4096,3178,3558,133570,139264,0.77587890625,0.7628533235793794,0.7883875043159708,0.86865234375,0.8579616760370784,0.8786521736283895,0.9591136259191176,0.5637356456878082
baseline,6500,ood_dev,35,4096,3130,3544,137114,143360,0.76416015625,0.7509156145098268,0.7769096737935086,0.865234375,0.8544340380494773,0.8753502792349863,0.9564313616071428,0.591980146118305
baseline,6500,ood_dev,36,4096,3073,3494,140608,147456,0.750244140625,0.7367573541908395,0.7632619808469782,0.85302734375,0.841853140376231,0.8635399898332172,0.9535590277777778,0.6504689399381467
baseline,7000,dev,1,4096,4096,4096,4096,4096,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,4.09824861238306e-05
baseline,7000,dev,2,4096,4096,4096,8192,8192,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.424073283087026e-05
baseline,7000,dev,3,4096,4096,4096,12288,12288,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,4.30588690716327e-05
baseline,7000,dev,4,4096,4096,4096,16384,16384,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,5.684690044227558e-05
baseline,7000,dev,5,4096,4096,4096,20480,20480,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,9.373796033962378e-05
baseline,7000,dev,6,4096,4096,4096,24576,24576,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.00013008922906410092
baseline,7000,dev,7,4096,4096,4096,28672,28672,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.00041159933631429446
baseline,7000,dev,8,4096,4094,4094,32766,32768,0.99951171875,0.9982212896544476,0.9998660854551866,0.99951171875,0.9982212896544476,0.9998660854551866,0.99993896484375,0.0011275708707567667
baseline,7000,dev,9,4096,4093,4095,36861,36864,0.999267578125,0.9978486714629491,0.9997508799051849,0.999755859375,0.9986182969663738,0.9999569018847606,0.9999186197916666,0.001290110783870535
baseline,7000,dev,10,4096,4092,4094,40955,40960,0.9990234375,0.9974915571936952,0.9996201704329383,0.99951171875,0.9982212896544476,0.9998660854551866,0.9998779296875,0.0033970456813892103
baseline,7000,dev,11,4096,4087,4090,45045,45056,0.997802734375,0.9958290482073086,0.9988435607118235,0.99853515625,0.9968075986857966,0.9993284814578364,0.999755859375,0.005556887259958954
baseline,7000,dev,12,4096,4083,4089,49134,49152,0.996826171875,0.9945771012522003,0.9981442127009305,0.998291015625,0.9964763422189936,0.9991719141831389,0.9996337890625,0.006027331805628089
baseline,7000,ood_dev,1,4096,4096,4096,4096,4096,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,4.041207059257701e-05
baseline,7000,ood_dev,2,4096,4096,4096,8192,8192,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.365385792153397e-05
baseline,7000,ood_dev,3,4096,4096,4096,12288,12288,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,4.014015668207804e-05
baseline,7000,ood_dev,4,4096,4096,4096,16384,16384,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,5.265018135203192e-05
baseline,7000,ood_dev,5,4096,4096,4096,20480,20480,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,8.431351126869657e-05
baseline,7000,ood_dev,6,4096,4096,4096,24576,24576,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.00023287700749152762
baseline,7000,ood_dev,7,4096,4096,4096,28672,28672,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.00029226882320232406
baseline,7000,ood_dev,8,4096,4096,4096,32768,32768,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.0006002053127847073
baseline,7000,ood_dev,9,4096,4096,4096,36864,36864,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.0010483941483589998
baseline,7000,ood_dev,10,4096,4093,4093,40957,40960,0.999267578125,0.9978486714629491,0.9997508799051849,0.999267578125,0.9978486714629491,0.9997508799051849,0.9999267578125,0.0027977077849759002
baseline,7000,ood_dev,11,4096,4088,4089,45046,45056,0.998046875,0.9961504506055915,0.9990099820550408,0.998291015625,0.9964763422189936,0.9991719141831389,0.9997780539772727,0.005351752531544962
baseline,7000,ood_dev,12,4096,4081,4087,49133,49152,0.996337890625,0.9939662587473084,0.9977794077228217,0.997802734375,0.9958290482073086,0.9988435607118235,0.9996134440104166,0.008168482737882732
baseline,7000,ood_dev,13,4096,4079,4084,53217,53248,0.995849609375,0.9933629968413301,0.9974070221457995,0.9970703125,0.9948858699188933,0.9983232677757378,0.9994178185096154,0.012758972580518169
baseline,7000,ood_dev,14,4096,4067,4075,57292,57344,0.992919921875,0.9898503448988859,0.9950657891902398,0.994873046875,0.9921745882319427,0.9966441357891856,0.9990931919642857,0.018506597913222622
baseline,7000,ood_dev,15,4096,4059,4068,61360,61440,0.990966796875,0.9875743543279273,0.993439189829196,0.9931640625,0.9901378308615215,0.9952661269691047,0.9986979166666666,0.02576662083667136
baseline,7000,ood_dev,16,4096,4042,4055,65415,65536,0.98681640625,0.9828391999625007,0.9898813405891173,0.989990234375,0.9864495949105299,0.9926126542805922,0.9981536865234375,0.03171006115519326
baseline,7000,ood_dev,17,4096,4021,4047,69462,69632,0.981689453125,0.9771094258840555,0.9853668160960561,0.988037109375,0.9842206673133682,0.9909389919457514,0.99755859375,0.03900000708623841
baseline,7000,ood_dev,18,4096,3994,4027,73489,73728,0.97509765625,0.969861879182557,0.9794431217770462,0.983154296875,0.978736356856804,0.9866668275723093,0.9967583550347222,0.05014723654515829
baseline,7000,ood_dev,19,4096,3966,4019,77508,77824,0.96826171875,0.9624390364554394,0.973206899742155,0.981201171875,0.9765686419356131,0.9849319525614978,0.9959395559210527,0.054254076852499056
